JAS.2.26	Gore naana yogale wasupa piruma komalima-rupare go page naame pa kone rulaoma epe kogonona napulima-daare naana rulape kone page komoma palima.
JAS.3.1	Gore nana ame balinu-ya, nimi medalomare tisaa pitua kone wagepu nasalepape. Ake paa-daa? Werepe Gote-na agale maala-ae enaalinuna agale waru pagoma lamulalo palia. Go puma naa tisaa-nu pitima alinuri Gote-me naana kogono adoma ora puri paloma rumaalia. 
JAS.3.2	Gore ade abuna naa raayome rado rado koeyae pema. Gore ali medame nipuna agale teade rabu nipumi nipuna eke surubuma agale koaenu nata pea yaalore go ali komea ora epe-rupa pirula pea. Go pula pea yaalore nipumi nipuna eke waru surubuma nipuna to yogale page waru surubola pea. 
JAS.3.3	Gore naame hos menana agaa-para kope aeneme adialemade rabu naana koneme suma naame pora-nane lamua penaatema. Go pea-rupa go oge aeneme hos-na kone raayo surubola pea. 
JAS.3.4	Go page nimimi ipa sip madaa lamua palimade-rupa go sip-ri nipuna oge ma-redepope eleme adaa po rilipu ipulaoma ipa madaa mapopaaya. Go pea pare mo sip-na ma-erepelea elere ora oge elesi yapare mo sip maa pami ali nipumi meda-para pulalore gore mo oge erepelea elere maa perekeala raburi palia. 
JAS.3.5	Go page naana eke yogale-para page oge kuni yapare ekeme yogale raayo surubea-le ora mudu wi ekeme agale adaapu leme. 
JAS.3.6	Ekeme page lo robaa-para wi koe kone mea lea-le gore repena sulaa ralia. Go ekere naana yogale raayona rikirana aaya-le nipumi koe agale kone raayo komea-para epa maa kiritaoma lapaaya. Go pumare nipumi naana yogale raayo makoyaaoma raa muma pea-le naana pora palimanu page gore ora makoyaaya. Go repena sulaana konere koe naakuna repena sulaame nipuna poloma maraaya. 
JAS.3.7	Gore raa-para piri mena yapa yaanu-para paaka-para ipa solwara mada pia elenu page go elenu raayore alinumi abala ma-kumaa pisimi pare agale pagea. Abi page alinu go-rupa pamina. 
JAS.3.8	Go pea pare ali medame nipuna eke mada namakuma palia. Dia-le ade abuna naana ekeme rekoma koe agalenu talo pea. Go pea-le naame mada nasurubema pare naana eke madaa ora koe ele awea. 
JAS.3.9	Komea go ekemere naana Mudu Ali Aapana bi minasaaya pare naana yagonu-para koe agale lema. Go pema pare go enaalinuri Gote-me nipuna kone wasupa warisa. 
JAS.3.10	Go pea pare naana eke komea mere Gote-na bi minasaalalo page koe agale tema. Gore nana ame balinu naame go-rupa kone mada nasalima. 
JAS.3.11	Dia-le yoke ipare epe-para koto-para komea rabu napiralia. 
JAS.3.12	Gore nana ame balinuri gore repena fik-miri wala repena kama kili mada na-epa elalia. Go page repena wain-miri wala repena fik kili mada na-epa elalia. Go page ipa kotore wala epe ipa mada na-autea. Go page naame koe agale-para epe agale komea agale-para mada natema.
JAS.3.13	Gore nimina rikiranare ali medame epe kone suma kone waru salia-daare nipumi epe pora pamualiade page nipuna epe kogono paliade page enaalinu-para epe kone maa waatea. Go palia-daare kone makuaaoma ali-kone nasalia. 
JAS.3.14	Go pea pare nimimi enaali medaloma-para kudipa kone nasuma ero agale naloma nimina bi naminasaalepape. Dia-le go-rupa palimi-daare nimimi ali-kone suma ora agale giyoma makirae agale leme. 
JAS.3.15	Apo kone go-rupare enaalinumi so Gote piri yaa-para namuaeme. Dia-le ora abalana kone suma Satan-me ginaloma peme-pulu su kamaa enaalinuna kone moge peme. 
JAS.3.16	Go puma ali medalomame enaali radonu kudipa kone suma nimuna bi minasaalalo palimi-daare go kone raapu koe ele rado rado puma epe-rupa napimi. 
JAS.3.17	Go pea pare ali medame epe makuaae kone Gote piri-para mealia-daare nipuna konere go-rupa wia: Ora abala ripiare so yaa-para mi konere ora epe aaya. Go puma enaalinumi go makuaae kone suma enaali medalomanu raapu waru epe-rupa pawasi pirumare pa enaali radonu-para agale waru pagoma pimi. Nimumi epe kone sulalore gore nimumi abala kodome waru komoma epe kogonome enaalinu raba mulalo peme. Go puma nimumi enaali raayo madaa kone komea suma namakiralimi. 
JAS.3.18	Go puma naame epe redepo le kone komea su piralima-daare naame enaali medaloma page raba muma epe-rupa mapiralima.
JAS.4.1	Gore nimina rikirana yada pu rono page konere ake puma pae? Gore nimimi lo robaa-para ele epame komalimi-pulu go konemere ade abuna nimina yogale makoyaatalo pea. 
JAS.4.2	Nimimiri ele rado radonu mulalo peme pare nimimi namuaeme. Go pea-pulu nimimi ele mulalore enaali lu makomaalalo peme. Go puma nimimi page elenu kepaame komeme pare nimimi mada namealimi. Go peme-pulu gore nimimi rono waru pagaoma yada peme. Gore nimimi Gote-para agale nalakeleme-le nipuna giape ele namealalo peme. 
JAS.4.3	Go pea pare nimimi ele mulalo beten leme-daare nimina lo robaa-para wi kone ora kolea-pulu nimimi mada namealimi. Dia, nimina konemere pa epame komape ele mulalore Gote-para agale meme. 
JAS.4.4	Nimi enaalinuri ora agale yoke enaalinu pimi. Gore ali medame go su kamaa konenu mada raaname komalia-daare nipumi Gote-para yada lore ali autalo pea. Go pea-pulu ali medame nipuna go su kamaa elenu mulalo palia-daare nipu page Gote-na yada kepele ali-rupa piralia. 
JAS.4.5	Go kone madaare Gote-na agale wi buk-miri naa agale mana nalaguaaya. Dia, yapare Gote-me abalade mapiraasade Holi Spirit-ri ora puri waru paloma nipuna konemere nipuna kogono pamonalo mapiraasa yapae?
JAS.4.6	Go puma Gote-me nipuna raba meape kone naa ora waru go aaya. Go pea-pulu nipuna agale wi buk-mi go-rupa luma wisaya: Gote-me kone pogali enaalinu ora giya aaya pare nipumi pawa aawae enaalinu nipuna raba meape kone waru kalo aaya. 
JAS.4.7	Go pea-le nimimi nimina pa kone rabuaanaaoma Gote-na agale pago piruma pawa piralepape. Go puma naame Satan kamaa mapiraalimare nipumi page nimi wagepu giyoma pogola palia. 
JAS.4.8	Nimiri Gote piri-para re-para pulupape. Go palimiri Gote nipumi nimi piri-para page epalia. Nimi koe-rupa piri enaalinuri nimina kimi koeyae peme-le ki waru radepealepape. Nimi makirae kone laapo wimi enaalinuri nimina pu robaa-para wi koe kone raayo maa rubalepape. 
JAS.4.9	Nimina lo robaa-para kedaa mulalore nimimi re lo piralepape. Abi nimina pedo puma giri leme-rupare wala perekelema re leme. Go pumare nimina raana komape kone giyoma kedaa waru ria piralepape. 
JAS.4.10	Go kone perekelema Gote-na le agaa madaa nimina kone ma-oge yaaoma piralepape. Nimimi go-rupa palimi rabu Gote-me nimi epe-rupa raba muma nimina bi minasaalia.
JAS.4.11	Ame balinu nimimi Gote-na enaalinu-para koe agale natapape. Gore ali medame nipuna ame bali madaa koe agale loma kose lape agale tea-daare nipumi rekena wi agale madaa koe agale loma yokelisa. Gore neme rekena agale raitali-daare neme rekena agale napagoma pirali. Go puma go rabu neme rekena wi agale madaa kose pagape ali-rupa pirali. Go puma Gote-rupa pirali-le rekena wi agale madaa kose natapape. 
JAS.4.12	Go pea pare Gote komea piale nipumi rekena agale suma kose pagolalo piruaaye. Gore nipu komea mere enaalinu ade abuna mapiraape kogono puma enaalinu makomaape page go kogono pea. Go pea-pulu le raapu komea-para piri enaalinu madaa kose lape agale te-daare nere ora Mudu Ali nipuna pape kogono puaaye.
JAS.4.13	Nimi enaalinumi pagalepape. Nimimi talo: Naame ekera abi go adare-para palua pare maali komea piruma kode kana kogono puma kana adaapu mealima. Go-rupa leme-le nana agale pagalepape. 
JAS.4.14	Nimina ekera-nane pirape konere mada makuaaeme pae? Nimina pirape Di-ri pa ipinu ogesi-daa rekasaoma wala dia yaalia pea-rupa pimi-le pagalepape. 
JAS.4.15	Go puma nimimi go-rupa temenalo: Gore Mudu Alimi kone salia-daare naa mada piruma kogono rado rado palia. 
JAS.4.16	Go pea pare nimiri nimina ali-kone suma nimina bi madaa agale adaapu leme-le go-rupare ora koyaalia. 
JAS.4.17	Go pea-le ali medame epe pora pamuape kone makuaaoma napalia-daare go aliri nipumi ade abuna koe ele pape kone saapiralia.
JAS.5.1	Abiri nimi kamope alinuri nana agale pagalepape. Ora koe kedaanu nimi piri epalia-le nimimi re waru loma nimimi puri paloma piralepape. 
JAS.5.2	Gore nimina kako-nu nimina aunu page wagepu ramualia. Go puma makera eleme nimina mamina-nu abala nabea. 
JAS.5.3	Go puma nimina epe kaname warili gol-para epe kana silva-para abala puma ramuaaya. Go puma ramuape elemere enaalinuna le agaa madaa nimina koe elenu raayo pename salia. Go puma go kamope elere repena sulaame nimina yogale ralade-rupa roaaya. Go puma go raburi nimina kiritape aako kana ele-daa page dia yaalia. 
JAS.5.4	Waru pagalepape. Nimina maapu-para eda nape awasimide kogono naakinuri nimimi nimu makiraoma nimuna oge yoto kalape elenu medaloma pa saapitimi. Go puma nimina eda kiritape kogono naakinu page nimumi puri paloma waru yalaateme. Go pea-pulu nimuna agalere so yaa-para piri puri paloma surube Gote-me nimuna agale pagea. 
JAS.5.5	Gore ade abuna nimi kamope alinu su kamaa pirumare gore nimimi epe elenu adaapu muma pedo pedo puma pimi. Go puma eda waru adaapupe noma menanu pimi. Go pea pare abi nimi tyape yapi di re-para epalia. 
JAS.5.6	Nimimi epe redepo le alinu kose lape agale loma abala lu makomasimide. Go pirisimi rabu nipumi nimi nagiyasa. Go pea-le nimi go pimi kamope alinuri waru adalepape.
JAS.5.7	Go pea-le nana ame balinu, nimimiri Mudu Ali epape yapi di pawa adoba piralepape. Gore nimimiri maapu wia aaraame maapu-para epe nape ele eleainalo adoba piruaaya-rupa adamina. Nipumi nipuna pu robaa-para puri mapalaaoma yai-para naare-para adoba piruma nipumi eda mulalo pea. 
JAS.5.8	Gore nimimi page nimina pu robaa-para puri mapalaaoma kedaanu pawa rialepape. Mudu Ali wala epape yapi di-ri ora abala rudu yaala-le kone waru suma puri paloma kone rulaalepape.
JAS.5.9	Gore nana ame balinu, nimina enaalinu-para ronome nakomalepape. Go palimiri kose pagape Gote-me nimi-para koe kedaa rumaaoma gialia. Gore kose pagape aliri nipu epolalo pia. 
JAS.5.10	Gore ame balinu-ya, abala go-rupa pageme. Mo abalade piri Gote-na agale lakale alinumiri Mudu Ali-na bi madaa agale lakalisimi. Gore abalade nimumi nimu-para koeyae pisimide enaalinuna kedaa pawa rilisimi. Go pisimi-pulu nimimi go nimuna kone adoma mogealepape. 
JAS.5.11	Pagalepa. Abalade go alinu nimu kone rulaoma kedaa rilisimi-pulu naame nimu ranaa komo pirisimide alinu leme. Nimimi Jop-na remaare abala pagemede. Abalade nipumi nipuna lo robaa puri mapalaaoma pawa piruma nipu madaa koe elenu ipisa rabu nipumi puri paloma rilisa. Go puma werepere Mudu Alimi nipu madaa kodome komoma raba misa. Gore Mudu Alimi naa madaa kodome waru komoma ade abuna naa raba minalo naame adema.
JAS.5.12	Gore nana ame balinu, nimimi kana waraae agale leme-daare yaa madaa toma agale natapape. Nimimi yaa madaa page su kama page loma ele medaloma page ora loma agaleme natapape. Dia, nimimi agale meda madaa e leme-daare ora e tapape. Go page dia leme-daare ora go madaa dia tapape. Gore nimimi kone laapo suma yaa madaa teme-daare werepere nimimi Gote-na koe kedaa mealimi.
JAS.5.13	Gore nimina rikirana piri ame bali medame kedaa pi ele ruaayare nipumi Gote-para beten talo pea. Go puma ame bali medana lo robaa-para raaname komeare nipumi Gote-na bi minasaatalo yalisa talo pea. 
JAS.5.14	Pare nimina rikiranare naana ame bali meda yaina komeale nipumi lotu ada surube alinu yaatea. Go puma mo alinumi nipu madaa beten loma Mudu Ali-na bimi nipuna yogale madaa wabola koyoma salimi. 
JAS.5.15	Gore nimumi Gote madaa kone waru rulaoma beten leme-daare Mudu Alimi go yaina kome ali wala marekaalia. Go pumare abalade nipumi pisare Mudu Alimi go koe elenu raayo page maa rubalia. 
JAS.5.16	Go pea-le nimina koe elenuri nimina amenu-para lakalepape. Go puma nimimi nimina ame balinu perekelenalo Gote-para beten tapape. Gore kone rulaoma epe-rupa piri alimi beten tea-daare nipuna beten-me puri paloma raba mealia. 
JAS.5.17	Abalade Elija pirisa rabu naa pirisa. Go pisa pare nipumi puri paloma Gote-para yai na-epenalo beten lisa. Go pisa-pulu maali repo-para suba ki medane luma medane egali madaare yai naipisa. 
JAS.5.18	Go pinalo nipumi beten wala lisa raburi yai ipuma lisana go su kamaa eda nape elenu wala opisa.
JAS.5.19	Gore nana ame balinu nimina rikirana piri ali medame ora epe agale giyoma nipumi koe ele kama pulalo palia-daare gore nipu epe pora wala maa waalapape. 
JAS.5.20	Pagalepa. Ali medame pupitagi ne ali epe pora maa waaloma raba meape. Go puma go raba meae alimi koeyae wala napi epe-rupa mapiraalia rabu mo koe alina kone wasupa kagaa piramala palia. Go pumare Gote-me go kone adoma go pupitagi nape kana koe ele ora adaapu maa rubalia.
1PE.1.1	Ni Pita-re Yesu Keriso-na kogono ali piruma neme go pepa Gote-na ruru enaalinu nimi pimi-para rapaato. Nimi abalade nimina adarenu giyoma mo su rado rado-para yada tya enaalinu puma pimi. Gore Pontus-para Galesia-para Kapadosia-para Esia-para Bitinia su robonu-para puma pimi-le go pepa neme nimi piri-para rapaato. 
1PE.1.2	Ora abaladere aapa Gote nipuna kone suma nimi nipuna enaalinu mapiraasa. Gore Holi Spirit-mi abalade nimi ora epe enaalinu mapiraasa rabu Gote-me nimi Yesu Keriso-na agale pagoma raitaliminalo pisa. Go puma Yesu komoma wala rekoma pisa rabu nipuna yaapimi nimina koe elenu maa radepe rubisa. Gore nipumi nimi epe-rupa mapirainalo pisa. Nipuna epe kuma pi kone-para nipuna epe raba meape agale-para nimina lo robaa-para rubitabenalo rapaato.
1PE.1.3	Naame Gote-na bi minasaoma ora pili lamina. Nipuri naana Mudu Ali Yesu Keriso-na Aapa pia. Gore nipumi naa kodome waru komoma Yesu wala marekaasa. Go puma Gote-me naa kagaa enaali-rupa mapiraasa. Go pea-le naa ora epe-rupa piruma werepe Gote-me naa minalo adoba pima. 
1PE.1.4	Go puma nipumi nipuna enaalinuri so yaa-para wi epe kone wasupa gialia. Go pea-le naame go ele ora ginalo adoba pima. Go epe elenu nipumi ade abuna surubea-pulu mada naramualia page nakoyaalia page ade abuna nipumi yarera su aaya. 
1PE.1.5	Nimimi Gote madaa kone rulalimi rabu nipuna purimiri naa surubaina. Go puma nipumi naa ade abuna epe-rupa mapiraape-aina kone werepe epalia rabu madaa mea waatea. Go rabu naame nipuna epe surube ele mealima.
1PE.1.6	Go madaa naame pedo pamina. Go pea pare abi naame oge rudupu piruma kedaa rado rado ru piru aaeme. 
1PE.1.7	Go konemere nimi Gote madaa kone waru rulaeme palo nimina kone-para kotea. Gore epe abu pi kana gol-re mada ko tea paloma nimumi go gol repena sulaa-para maa kiralimi. Go rabu go gol-na puri ademe. Go pea pare nimina kone rulape kone makoayalo pea. Go pea-pulu kedaa pi ele medame nimina kone-para makoyaalo palia rabu mada nakoeyaalia. Dia yapare nimina kone puri mapalaatalo pea. Go pea-le nimina kone rulae elere kana gol-na puri page ma-oge yaaya. Go puma werepere Yesu Keriso su kamaa pename waatea rabu nimina bi minasaainalo nimimi epe paana puri page ada bi page mealimi. 
1PE.1.8	Gore abalade nimimi nipuna le-para na-adisimi pare nimimi nipu madaa ranaame komalimi. Go page abi nimimi nipu na-ademe pare nimimi kone waru rulaeme. Go pea-le nimimi raaname waru komalepape. Go komalimi raana-mere go su kamaa komalimide rana raayo ma-oge yaaya. Go pea-ai naame go madaa pa agaleme mada nalakelema. 
1PE.1.9	Go puma nimimi kone rulape konena re muaeme-pulu raaname waru komalimi. Go kone rulape konena re-re nimimi Gote nimina kone wasupa ade abuna mapiraanalo mu aaeme.
1PE.1.10	Go ade abuna kagaa pirape kone madaare Gote-na agale lageleme alinumi abalade go agalena re lagisimi. Go agale mu pirisimi. Go puma Gote-me nimu pa gi kone ginalo agale maa waalisimi. 
1PE.1.11	Gore Yesu Keriso-na Holi Spirit-ri nimuna lo robaa-para piruma Yesumi kedaa rado rado ruma wala werepe adaa bi minalo Gote nipuna agale lakale alinu lakalisa. Go pisimi-pulu nimumi ade abuna go elenu aa-rabu epalia yapae? Ake pea epalia yapae agale mu pirisimi. 
1PE.1.12	Go puma Gote-me nimuna kogono napinalo maa waalisa. Gore abalade Gote-na agale lakale alinumi go agale madaa lakalisimi rabu nimi raba mulalo kogono pisimi. Go pisimi-pulu nimimi page abala pageme. Gore abalade nimumi Epe Agale mea lagisimi rabu Gote-me Holi Spirit so yaa-para epenaloma nipuna purimi epe agale naa lagisimi. Go puma ensel-numi page go epe agalena re makuaala peme yaalore nimumi raaname waru komalimi.
1PE.1.13	Go pea-le nimina kone ma-redepo yaaoma waru surubalepape. Go puma nimina kone raayore Yesu Keriso su kamaa pename epalia rabu nipumi epe kone gina loma waru adoba piralepape. 
1PE.1.14	Nimiri nogo naakinumi agi aaraanuna agale waru pagemede-rupa Gote-na agale pagoma piralepape. Gore abaladere nimimi kone waru namakuaaoma koe konena pora ralu pirisimi. Go pirisimi pare abiri nimimi go pora wala naraitalepape. 
1PE.1.15	Dia-le Gote-me nimi abala yaalisadere nipu ora epe-rupa rado pia. Go pea-le nimimi pora pamualimi rabu epe redepo le kone suma pamualepape. 
1PE.1.16	Gore Gote-na agale wi buk-mi go-rupa lea: Niri ade abuna epe-rupa pi-le nimi page ade abuna go-rupa piralepa.
1PE.1.17	Gore nimimi Gote-para beten leme rabu Aapa-ya leme. Go Aapamere enaali raayo madaa kone komea suma kogono raayo adoma enaalinuna kone komea komea lo maa rumaaya. Gore go su kamaare ora naana adare-daa dia yaade. Go pea-le su kamaa pitimi rabu nipu madaa paala komape kone waru suma pora pamualepape. 
1PE.1.18	Gore abalade nimina kasuanumi koe ele mogesimi rabu nimimi go kone kama ralisimi. Go pea pare Gote-me naa go koe koneme rogaasaba-ai kepelenalo raba misa. Naa raba muma kabisa rabu go su kamaa eleme naa naraba misa. Dia-le go su kamaa kana silva-para gol-parame warili elere ramuma nipuna puri dia yaalia. 
1PE.1.19	Gote-me nimi koe ele madaa ma-kepealalo pisa rabu pa su kamaa wi epe eleme napisa. Dia, pare Keriso-na yaapimi naa pane muma ma-kepelisa. Go pisa rabu nimumi ora epe mena sipsip si luma lodo
1PE.1.20	Gote-me go su yaa abi nawarili awomare Keriso nipumi go kogono pinalo mada misa. Go puma nimi raba mulalo werepe go di raburi pename su kamaa maa waalisa. 
1PE.1.21	Gore Keriso su kamaa ipuma nimi raba misa. Go puma Gote nipuna Keriso abalade tapa-para wala marekaaoma bi kalisa. Go pisa-pulu nimimi Gote madaa kone rulaoma adoba pimi.
1PE.1.22	Gore abi nimimi go agalere ora waru pagoma raleme rabu nimina kone ma-epeaaya. Go puma nimina kone rulae eleme ame balinu-para kone waru suma ranaa kome raana komalepape. Go puma nimimi nimu madaa puri paloma lo robaa-para kone komea salepape. 
1PE.1.23	Gore Gote-na ade abuna kagaa pirape agaleme nimi kagaa enaali madisa. Gore ama aapame nimi madisipi-rupa dia yapare ade abuna pirape Aapame nimi kagaa enaali mapiraasa. 
1PE.1.24	Gore Gote-na agale wi buk-mi go-rupa lea: Enaali raayore su kamaa aaya rilipunu pimi. Go puma nimuna to madaa au raayore mo rilipinuna kili nona pea. Gore rilipu kaapu yoma nipuna kili radalapa lopea-rupare enaalinu adaalupu napiruma komalimi. 
1PE.1.25	Go pea pare Mudu Ali-na agalere ade abuna pa salia. Go agalere nimumi Epe Agale nimi piri-para maa ipisa rabu pageme.
1PE.2.1	Go pea-le nimimi koe kone raayo giyalepape. Go puma makirae agale lape kone-para pagaa wi kone-para kudipa kone-para ero agale-para go raayo giyalepape. 
1PE.2.2	Gore nogo naakinumi adu nala komalimide-rupa nimimi Gote-na epe agale madaa go-rupa waru raaname komoma adu-rupa nalame komalepape. Go puma ade abuna nalimi-daare go epe agaleme nimi puri waru mapalaalia raburi nimi Gote raapu ade abuna epe-rupa kagaa piramala palimi. 
1PE.2.3	Gore nimimi Mudu Ali epe kodome kome kone abala misimi-pulu redeme waru komalimi.
1PE.2.4	Gore nimiri Mudu Ali-na piri-para ipulupape. Nipuri ade abuna kagaa pirape kana pia pare Gote-me go kana ora epelea kone suma mapiraasa. 
1PE.2.5	Gore nimi pa kagaa pimi enaali page kana-rupa puri paloma rekoma ipulupape. Go puma Gote-me nimiri Holi Spirit-na ada-rupa warulalo pea. Go palia-daare nimimi Gote-na epe enaali piruma lodo kira-ae kogono pamina. Go puma nimimi Holi Spirit-na kone muma Gote-para ora epe lodo kira-ae ele kalamina. Go palimi rabu Yesu Keriso nipuna pisade kogono madaa kone suma pamina. Go puma Gote-me go kiralimide lodo adoma gore raaname waru komalia.
1PE.2.6	Go madaare Gote-na agale wi buk meda page go-rupa lu wisa: Neme yoto adaa meape kana meda madaa misua. Go kanare ada puri mapalaape kana yaa-pulu abi neme nipuri Saion su-para mapiraayo. Go pea-pulu enaali raayome nipu madaa kone rulalimi rabu nimu yala mada napoteme. 
1PE.2.7	Nimi nipu madaa kone rulaeme enaalinuri nimimi go kana ora waru epelea leme. Go pea pare enaali medalomame kone narulaeme enaali nimi madaare agale go-rupa lea:
1PE.2.7	Go kanare kogono alinumi abalade giyasimide.
1PE.2.7	Go pisimi pare abi go kanare nipu ada raayo puri mapalaaya lisa.
1PE.2.8	Go page Gote-na agale wi buk medame go-rupa lea: Go kanamere enaalinu magalataboma lopalimi. Go page go kanamere enaalinu malopaalia lo lu wisaya. Nimumi Gote-na agale madaa kone narulasimi-pulu go agale madaa magaitabisimi. Abalade Gote-me go-rupa palimi lo kone wisa-le go-rupa pirisimi.
1PE.2.9	Go pea pare Gote-me nimi abala madaa misa-pulu nimiri nipuna ruru enaalinu piru aaeme. Nimiri lodo kira-ae enaali piru aaeme. Nimiri ora epe adaa su robo meda-para piru aaeme. Go pea-le nipumi nimi nipuna epe kogono raayo enaalinu-para lakelaminalo mapiraasa. Abalade Gote-me nimi yaalisa raburi nimimi koe ribaale su giyoma nipuna epe paa pi ru-nane epa kodobalisimi. 
1PE.2.10	Abaladere nimiri pa koe enaali ruru piruasimide pare abiri nimi Gote-na ruru enaali piru aaeme. Abaladere nimimi Gote-na kodo komape kone namakuaasimi pare abiri Gote-me nimi nipuna kodo komape koneme raba misa.
1PE.2.11	Gore nimina adami enaalinuri nimi go su kamaa oge rudupusi piralimi. Go pea-pulu ora pora kimisu enaalinu page yada tya epe enaalinu page nimi go-rupa piralimi. Go madaare neme nimi go-rupa lagialo: Nimimi koeyae yolape kone suma palimi-daare nimina wasaanu raapu yada rugutalo palimi. Go pea-le nimimi go koe kone rabuaanaaoma giyalepape. 
1PE.2.12	Gore nimimi ribaale-para piri enaalinu raapu pulalore kone waru suma epe-rupa pamualepape. Go puma nimumi nimi koeyae pape enaalinu tyalo peme rabu nimina epe pora abala adena. Go peme-pulu nimumi Gote-na epape yapi di rabu nipuna bi minasaalimi.
1PE.2.13	Nimimi Mudu Ali madaa kone penaloma go su kamaa ali muduna agale mana raayo raitalepape. Go puma go su robo raayona Mudu Ali page nimimi nipuna agale pagoma raitalepape. 
1PE.2.14	Gore ora Mudu Alimi gavman-nu maa epenaloma nimumi koe ele peme enaalinu-para yago luma koe kedaa maa kalenalo maa epenalisa. Go puma epe kone wimi enaalinuna bi minasaainalo mea epenalisa. Go pea-le gavman-nuna agale page waru pagalepape. 
1PE.2.15	Gore Gote-na konere nimimi ora epe-rupa palimina kone wisa. Go palimiri nimimi agale pa-rupa loma makeyae alinuna agale madaa loraalimi. 
1PE.2.16	Gore nimiri epe-rupa pirape-rupa piralepape. Go pea pare epe-rupa pirape enaali pitimi rabu naare ele raayo mada puma koyae ele mada kepealimina lo natepape. Dia-le gore nimiri Gote-na kogonome adili enaalinu-rupa piralepape. 
1PE.2.17	Go puma nimimi enaali raayo-para epe bi mina kone salepape. Go pumare Keriso-na ame balinu-para ranaame komalepape. Go puma nimimi Gote mada paala komoma nimi ora Mudu Ali epe bi wina kone salepape.
1PE.2.18	Nimi kogono naaki nimimiri mo nimi surubeme alinu epe bi mina kone waru suma piralepape. Go palimi rabu nimimi epe kone suma raba mi alinu komea-para adalepape. Dia, pare nimimi mo koe agale loma surube alinuna agale page waru pagalepape. 
1PE.2.19	Gore nimimi Gote madaa kone rulaoma pora pameme rabu nimimi radaa noma kedaa pa rialepape. Go palimi-daare Gote-me go kone madaa raaname komoma nimi raba mealia. 
1PE.2.20	Go puma nimimi epe kogono peme rabu nimumi kedaa gialimi-daare Gote-me nimi raba mealia. Go pea pare nimimi koeyae leme-pulu nimumi nimi kedaa gialimi. Go puma nimimi go koe ele ora mealimi-daare ake paa-daa Gote-me nimi epe bi Go raba mealia ya? Mada dia.
1PE.2.21	Go pea pare Gote-me nimi kedaa rialiminalo yaaloma madaa mea. Gore Keriso-me koeyae napuma radaa pa kamaa nisa. Go pisare nipumi naa go pora raitaminalo maa waalisa. 
1PE.2.22	Gore nipumi abalade koeyae meda napisa. Go puma nipu makirae agale page ora meda nalisa. 
1PE.2.23	Gore nimumi nipu-para koe ero agale lisimi rabu nipumi nimu-para go koe agale na-abulisa. Go puma nipumi radaa adaae nisa rabu nipumi eleda meda nalisa. Dia, pare nipumi epe redepo le lape agale Gote madaa adoba pirisa. 
1PE.2.24	Gore Keriso nipuna yogaleme naana koe elenu raayo maa rumare nipu so repena polopea madaa komisa. Nipumi go-rupa pisare naana koe elenu raayo maa rubalalo pisa. Go pumare naa su kamaa pitima rabu epe redepo le kone saminalo pisa. Gore nimumi nipu nil-mi lu makomasimi rabu nipumi naa ora ma-epeaasa.
1PE.2.25	Abalade nimi sipsip menanu pora giyoma alupaede-rupa pirisimi. Go pea pare abiri wala mo mena sipsip surubape Ali piri-para wala mea ipisa-pulu nipumi nimina kone wasupa waru surubalia.
1PE.3.1	Gore Mudu Alimi nimina kone wasupa surubea-rupare nimi enanuri nimina aalinuna agale pagoma piralepape. Go palimi rabu nimina aali medalomame nimina pora epe-rupa piralimi-rupa adalimi. Go puma nimimi Gote-na agale madaa kone rulalepape. Go pumare nimimi pa agale nateme pare aalinumi nimina epe kone adoma koe kone perekealimi. 
1PE.3.2	Gore mo werenu nimimi epe kone suma pora epe-rupa pamualimi-daare aalimi go-rupa adoma go madaa page kone rulalimi. 
1PE.3.3	Gore nimimi pa kamaa yogalena au kama nalalepape. Gore naame kalu irinu madaa au waru kaname warili epe ele page aulaoma epe mamina rado radonu page maraata palima kone-daa nasalepape. 
1PE.3.4	Dia-le nimina auri epe kone nimina lo robaa-para waru maa salepape. Go palimiri go epe au naramualia-le go epe kone pu robaa-para saabaoma epe-rupa piralimi. Go konere Gote-na le agaa madaa ora epelea. 
1PE.3.5	Abaladere enanumi Gote madaa kone rulaoma epe-rupa pirisimi. Go enanu nimuna auri nimuna aalinuna agale pagoma pawa pirisimi rabu ora epe aulisimi. 
1PE.3.6	Ena Sera-mere kone go-rupa wisa. Nipumi nipuna aali Abraham-na agale pagisa rabu naa Mudu Ali kone suma nipuna kogono pasa. Go puma nimimi epe kogono puma ele meda madaa paalame nakomalimi-daare nimi page Sera-na wanenu pimi.
1PE.3.7	Nimi aalinuri nimina werenu raapu waru piralimi pare enanu nimuna yogalere puri waru napabea-le nimimi nimu madaa epe kone suma raba mealepape. Nimi enanu raapu epe-rupa piraminaloma Gote-me nipuna ade abuna kagaa pirape kone pa gialia. Gore nimimi go epe pora pamualimi-daare ele medame nimina beten lape agale mada narabuainalia.
1PE.3.8	Gore abi neme go agalere go-rupa lo gialuame pi: Nimi raayome epe kone komea-rupa sulalore enaali raayo kodome komalepape. Go puma nimina ame balinu-para ranaame komoma nimu raba muma nimu adaa bi mina kone nasalepape. 
1PE.3.9	Go puma ali medalomame nimi koeyae palimi rabu nimimi nimu-para koeyae na-abulepape. Go page nimi-para koe agale leme rabu nimu-para koe agale na-abutapape. Dia-le nimimi agale abuteme rabu Gote-na puri mina agale laketapape. Gore abalade Gote-me nimi yaaloma mapiraasa rabu epe puri gialua loma pisa.
